35.857052426052256 -88.79739108606029 1 11
37.13295255262292 -111.44121003218011 1 72
44.86625893322419 -109.42116090036262 1 138
42.47938327233109 -83.96749173144008 1 166
28.558602848922074 -98.37402801517254 1 200
45.56916979060024 -121.32870673030119 1 205
43.47899113128274 -94.75880223618174 1 207
39.95850620565412 -110.47842622550661 1 216
35.188318804350864 -104.55437383624107 1 237
28.278901607075312 -109.56991350190022 1 316
45.86094400544913 -106.45047649320355 1 345
41.646956845549155 -90.12412845394522 1 486
39.275001261654566 -107.32762375718305 1 581
27.78707883956833 -79.29634274523278 1 748
37.25019356720095 -83.3889824072118 1 754
42.516130478398594 -106.07105960672783 1 811
39.61297741728751 -75.73318075520896 1 825
36.98167920108664 -85.7230924899245 1 851
38.55202225701572 -107.38377011105912 1 962
43.96146518993952 -112.58768608798947 1 1005
38.80478127629329 -119.58897899087998 1 1033
44.39350728934468 -115.47445329854449 1 1058
29.410768435717387 -107.44779159190212 1 1082
37.76889669808817 -98.95986598000049 1 1099
40.05155240149458 -97.21425238864728 1 1143
31.82874302852172 -79.7528427087264 1 1230
29.80787588074614 -122.05718055942687 1 1257
42.52972131406955 -106.60301251365281 1 1298
32.47499827813067 -100.00769546895341 1 1316
44.675224458670634 -80.96545309609851 1 1329
43.25708253449296 -99.79064482082903 1 1356
30.282266975759846 -100.9386613195833 1 1375
28.337416871033817 -92.50555171260523 1 1423
39.06952505893515 -79.40683865235755 1 1570
43.03257777448069 -94.81480620367378 1 1584
35.76502742347428 -111.94204943460848 1 1645
34.2877598783308 -120.34087629240545 1 1671
27.764268612281718 -120.80568778501186 1 1680
40.77966149913917 -118.38386776446771 1 1835
36.787301170509075 -98.25820903473196 1 1871
36.45316290711018 -101.24649777755678 1 1996
32.96283950620729 -111.69389357703687 1 2040
35.01813393462264 -102.35796818020809 1 2153
40.201461570932025 -87.41094265622394 1 2232
27.961079812762858 -94.02541920815607 1 2233
44.1652520645478 -94.13387672429556 1 2315
41.71681665656121 -122.19258851216566 1 2317
37.41227172156511 -108.94039265918903 1 2337
41.034877761551726 -113.58783379426613 1 2342
42.593728529654484 -85.4433922691842 1 2349
38.91875634651973 -78.68236651157346 1 2361
42.42944679278625 -89.08595125844352 1 2374
36.78239665326467 -101.15092381450405 1 2455
33.33077191350292 -83.46788279474376 1 2540
33.69425766271784 -107.28686440806052 1 2629
40.17681152500959 -86.49986043949356 1 2682
42.41695559441291 -110.8344492695025 1 2707
45.75852261852775 -108.46857382963432 1 2740
43.17192930463611 -102.6695415578908 1 2771
45.47270967913886 -118.11148511299544 1 2835
27.906588495607643 -86.38456068280162 1 2889
32.48535519717215 -113.18753174985497 1 2999
33.20627862986244 -104.77637507315325 1 3047
41.05216353155373 -103.26210053378222 1 3128
32.63038472603523 -112.30601524643359 1 3131
33.4027424009368 -95.31026704542907 1 3132
32.55912522837389 -117.94646207452706 1 3174
39.34793117855681 -81.33032633357377 1 3266
28.370290224912452 -78.4082581151995 1 3272
29.02601953441614 -83.6768553949347 1 3343
28.53681764923385 -98.95612397279206 1 3351
39.133963282230496 -92.01431813350742 1 3476
35.025938360697054 -111.77017514901222 1 3493
45.689054317127 -114.18379835653714 1 3526
30.229888155137747 -94.02084847237849 1 3552
42.2945339947127 -100.84009007366718 1 3553
42.319811279668016 -99.0530677464946 1 3564
28.384420334858536 -76.68236816921979 1 3684
43.263170776584516 -81.89287129821341 1 3744
28.449148733470818 -116.81231658017676 1 3761
41.50846119766819 -81.26055327555363 1 3772
38.649292140556184 -75.83484220272845 1 3794
35.30217046690191 -94.80911965768973 1 3808
39.11391078162713 -80.36941342791206 1 3849
34.94942106960332 -90.90164046684124 1 3876
43.25902657949432 -82.93181725099348 1 3886
31.23335554595372 -118.74375784869781 1 3898
34.87619241382961 -79.84173729307628 1 3923
40.430458898569555 -107.90175019835596 1 3937
42.642356633914744 -85.95808561201548 1 3938
28.80665391770955 -117.63175280147271 1 3974
